Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
46,67,1,0,1,0.6666667
46,68,1,0,1,0.6666667
46,69,1,0,1,0.6666667
46,70,1,0,1,0.6666667
46,71,1,0,1,0.6666667
46,72,1,0,1,0.6666667
46,73,1,0,1,0.6666667
46,74,1,0,1,0.6666667
46,75,1,0,1,0.6666667
46,76,1,0,1,0.6666667
46,77,1,0,1,0.6666667
46,78,1,0,1,0.6666667
46,79,1,0,1,0.6666667
46,80,1,0,1,0.6666667
46,81,1,0,1,0.6666667
46,82,1,0,1,0.6666667
46,83,1,0,1,0.6666667
46,84,1,0,1,0.6666667
46,85,1,0,1,0.6666667
46,86,1,0,1,0.6666667
46,87,1,0,1,0.6666667
46,88,1,0,1,0.6666667
46,89,1,0,1,0.6666667
46,90,1,0,1,0.6666667
46,91,1,0,1,0.6666667
46,92,1,0,1,0.6666667
46,93,1,0,1,0.6666667
46,94,1,0,1,0.6666667
46,95,1,0,1,0.6666667
46,96,1,0,1,0.6666667
46,97,1,0,1,0.6666667
46,98,1,0,1,0.6666667
46,99,1,0,1,0.6666667
47,0,1,0,1,0.6666667
47,1,1,0,1,0.6666667
47,2,1,0,1,0.6666667
47,3,1,0,1,0.6666667
47,4,1,0,1,0.6666667
47,5,1,0,1,0.6666667
47,6,1,0,1,0.6666667
47,7,1,0,1,0.6666667
47,8,1,0,1,0.6666667
47,9,1,0,1,0.6666667
47,10,1,0,1,0.6666667
47,11,1,0,1,0.6666667
47,12,1,0,1,0.6666667
47,13,1,0,1,0.6666667
47,14,1,0,1,0.6666667
47,15,1,0,1,0.6666667
47,16,1,0,1,0.6666667
47,17,1,0,1,0.6666667
47,18,1,0,1,0.6666667
47,19,1,0,1,0.6666667
47,20,1,0,1,0.6666667
47,21,1,0,1,0.6666667
47,22,1,0,1,0.6666667
47,23,1,0,1,0.6666667
47,24,1,0,1,0.6666667
47,25,1,0,1,0.6666667
47,26,1,0,1,0.6666667
47,27,1,0,1,0.6666667
47,28,1,0,1,0.6666667
47,29,1,0,1,0.6666667
47,30,1,0,1,0.6666667
47,31,1,0,1,0.6666667
47,32,1,0,1,0.6666667
47,33,1,0,1,0.6666667
47,34,1,0,1,0.6666667
47,35,1,0,1,0.6666667
47,36,1,0,1,0.6666667
47,37,1,0,1,0.6666667
47,38,1,0,1,0.6666667
47,39,1,0,1,0.6666667
47,40,1,0,1,0.6666667
47,41,1,0,1,0.6666667
47,42,1,0,1,0.6666667
47,43,1,0,1,0.6666667
47,44,1,0,1,0.6666667
47,45,1,0,1,0.6666667
47,46,1,0,1,0.6666667
47,47,1,0,1,0.6666667
47,48,1,0,1,0.6666667
47,49,1,0,1,0.6666667
47,50,1,0,1,0.6666667
47,51,1,0,1,0.6666667
47,52,1,0,1,0.6666667
47,53,1,0,1,0.6666667
47,54,1,0,1,0.6666667
47,55,1,0,1,0.6666667
47,56,1,0,1,0.6666667
47,57,1,0,1,0.6666667
47,58,1,0,1,0.6666667
47,59,1,0,1,0.6666667
47,60,1,0,1,0.6666667
47,61,1,0,1,0.6666667
47,62,1,0,1,0.6666667
47,63,1,0,1,0.6666667
47,64,1,0,1,0.6666667
47,65,1,0,1,0.6666667
47,66,1,0,1,0.6666667
47,67,1,0,1,0.6666667
47,68,1,0,1,0.6666667
47,69,1,0,1,0.6666667
47,70,1,0,1,0.6666667
47,71,1,0,1,0.6666667
47,72,1,0,1,0.6666667
47,73,1,0,1,0.6666667
47,74,1,0,1,0.6666667
47,75,1,0,1,0.6666667
47,76,1,0,1,0.6666667
47,77,1,0,1,0.6666667
47,78,1,0,1,0.6666667
47,79,1,0,1,0.6666667
47,80,1,0,1,0.6666667
47,81,1,0,1,0.6666667
47,82,1,0,1,0.6666667
47,83,1,0,1,0.6666667
47,84,1,0,1,0.6666667
47,85,1,0,1,0.6666667
47,86,1,0,1,0.6666667
47,87,1,0,1,0.6666667
47,88,1,0,1,0.6666667
47,89,1,0,1,0.6666667
47,90,1,0,1,0.6666667
47,91,1,0,1,0.6666667
47,92,1,0,1,0.6666667
47,93,1,0,1,0.6666667
47,94,1,0,1,0.6666667
47,95,1,0,1,0.6666667
47,96,1,0,1,0.6666667
47,97,1,0,1,0.6666667
47,98,1,0,1,0.6666667
47,99,1,0,1,0.6666667
48,0,1,0,1,0.6666667
48,1,1,0,1,0.6666667
48,2,1,0,1,0.6666667
48,3,1,0,1,0.6666667
48,4,1,0,1,0.6666667
48,5,1,0,1,0.6666667
48,6,1,0,1,0.6666667
48,7,1,0,1,0.6666667
48,8,1,0,1,0.6666667
48,9,1,0,1,0.6666667
48,10,1,0,1,0.6666667
48,11,1,0,1,0.6666667
48,12,1,0,1,0.6666667
48,13,1,0,1,0.6666667
48,14,1,0,1,0.6666667
48,15,1,0,1,0.6666667
48,16,1,0,1,0.6666667
48,17,1,0,1,0.6666667
48,18,1,0,1,0.6666667
48,19,1,0,1,0.6666667
48,20,1,0,1,0.6666667
48,21,1,0,1,0.6666667
48,22,1,0,1,0.6666667
48,23,1,0,1,0.6666667
48,24,1,0,1,0.6666667
48,25,1,0,1,0.6666667
48,26,1,0,1,0.6666667
48,27,1,0,1,0.6666667
48,28,1,0,1,0.6666667
48,29,1,0,1,0.6666667
48,30,1,0,1,0.6666667
48,31,1,0,1,0.6666667
48,32,1,0,1,0.6666667
48,33,1,0,1,0.6666667
48,34,1,0,1,0.6666667
48,35,1,0,1,0.6666667
48,36,1,0,1,0.6666667
48,37,1,0,1,0.6666667
48,38,1,0,1,0.6666667
48,39,1,0,1,0.6666667
48,40,1,0,1,0.6666667
48,41,1,0,1,0.6666667
48,42,1,0,1,0.6666667
48,43,1,0,1,0.6666667
48,44,1,0,1,0.6666667
48,45,1,0,1,0.6666667
48,46,1,0,1,0.6666667
48,47,1,0,1,0.6666667
48,48,1,0,1,0.6666667
48,49,1,0,1,0.6666667
48,50,1,0,1,0.6666667
48,51,1,0,1,0.6666667
48,52,1,0,1,0.6666667
48,53,1,0,1,0.6666667
48,54,1,0,1,0.6666667
48,55,1,0,1,0.6666667
48,56,1,0,1,0.6666667
48,57,1,0,1,0.6666667
48,58,1,0,1,0.6666667
48,59,1,0,1,0.6666667
48,60,1,0,1,0.6666667
48,61,1,0,1,0.6666667
48,62,1,0,1,0.6666667
48,63,1,0,1,0.6666667
48,64,1,0,1,0.6666667
48,65,1,0,1,0.6666667
48,66,1,0,1,0.6666667
48,67,1,0,1,0.6666667
48,68,1,0,1,0.6666667
48,69,1,0,1,0.6666667
48,70,1,0,1,0.6666667
48,71,1,0,1,0.6666667
48,72,1,0,1,0.6666667
48,73,1,0,1,0.6666667
48,74,1,0,1,0.6666667
48,75,1,0,1,0.6666667
48,76,1,0,1,0.6666667
48,77,1,0,1,0.6666667
48,78,1,0,1,0.6666667
48,79,1,0,1,0.6666667
48,80,1,0,1,0.6666667
48,81,1,0,1,0.6666667
48,82,1,0,1,0.6666667
48,83,1,0,1,0.6666667
48,84,1,0,1,0.6666667
48,85,1,0,1,0.6666667
48,86,1,0,1,0.6666667
48,87,1,0,1,0.6666667
48,88,1,0,1,0.6666667
48,89,1,0,1,0.6666667
48,90,1,0,1,0.6666667
48,91,1,0,1,0.6666667
48,92,1,0,1,0.6666667
48,93,1,0,1,0.6666667
48,94,1,0,1,0.6666667
48,95,1,0,1,0.6666667
48,96,1,0,1,0.6666667
48,97,1,0,1,0.6666667
48,98,1,0,1,0.6666667
48,99,1,0,1,0.6666667
49,0,1,0,1,0.6666667
49,1,1,0,1,0.6666667
49,2,1,0,1,0.6666667
49,3,1,0,1,0.6666667
49,4,1,0,1,0.6666667
49,5,1,0,1,0.6666667
49,6,1,0,1,0.6666667
49,7,1,0,1,0.6666667
49,8,1,0,1,0.6666667
49,9,1,0,1,0.6666667
49,10,1,0,1,0.6666667
49,11,1,0,1,0.6666667
49,12,1,0,1,0.6666667
49,13,1,0,1,0.6666667
49,14,1,0,1,0.6666667
49,15,1,0,1,0.6666667
49,16,1,0,1,0.6666667
49,17,1,0,1,0.6666667
49,18,1,0,1,0.6666667
49,19,1,0,1,0.6666667
49,20,1,0,1,0.6666667
49,21,1,0,1,0.6666667
49,22,1,0,1,0.6666667
49,23,1,0,1,0.6666667
49,24,1,0,1,0.6666667
49,25,1,0,1,0.6666667
49,26,1,0,1,0.6666667
49,27,1,0,1,0.6666667
49,28,1,0,1,0.6666667
49,29,1,0,1,0.6666667
49,30,1,0,1,0.6666667
49,31,1,0,1,0.6666667
49,32,1,0,1,0.6666667
49,33,1,0,1,0.6666667
49,34,1,0,1,0.6666667
49,35,1,0,1,0.6666667
49,36,1,0,1,0.6666667
49,37,1,0,1,0.6666667
49,38,1,0,1,0.6666667
49,39,1,0,1,0.6666667
49,40,1,0,1,0.6666667
49,41,1,0,1,0.6666667
49,42,1,0,1,0.6666667
49,43,1,0,1,0.6666667
49,44,1,0,1,0.6666667
49,45,1,0,1,0.6666667
49,46,1,0,1,0.6666667
49,47,1,0,1,0.6666667
49,48,1,0,1,0.6666667
49,49,1,0,1,0.6666667
49,50,1,0,1,0.6666667
49,51,1,0,1,0.6666667
49,52,1,0,1,0.6666667
49,53,1,0,1,0.6666667
49,54,1,0,1,0.6666667
49,55,1,0,1,0.6666667
49,56,1,0,1,0.6666667
49,57,1,0,1,0.6666667
49,58,1,0,1,0.6666667
49,59,1,0,1,0.6666667
49,60,1,0,1,0.6666667
49,61,1,0,1,0.6666667
49,62,1,0,1,0.6666667
49,63,1,0,1,0.6666667
49,64,1,0,1,0.6666667
49,65,1,0,1,0.6666667
49,66,1,0,1,0.6666667
49,67,1,0,1,0.6666667
49,68,1,0,1,0.6666667
49,69,1,0,1,0.6666667
49,70,1,0,1,0.6666667
49,71,1,0,1,0.6666667
49,72,1,0,1,0.6666667
49,73,1,0,1,0.6666667
49,74,1,0,1,0.6666667
49,75,1,0,1,0.6666667
49,76,1,0,1,0.6666667
49,77,1,0,1,0.6666667
49,78,1,0,1,0.6666667
49,79,1,0,1,0.6666667
49,80,1,0,1,0.6666667
49,81,1,0,1,0.6666667
49,82,1,0,1,0.6666667
49,83,1,0,1,0.6666667
49,84,1,0,1,0.6666667
49,85,1,0,1,0.6666667
49,86,1,0,1,0.6666667
49,87,1,0,1,0.6666667
49,88,1,0,1,0.6666667
49,89,1,0,1,0.6666667
49,90,1,0,1,0.6666667
49,91,1,0,1,0.6666667
49,92,1,0,1,0.6666667
49,93,1,0,1,0.6666667
49,94,1,0,1,0.6666667
49,95,1,0,1,0.6666667
49,96,1,0,1,0.6666667
49,97,1,0,1,0.6666667
49,98,1,0,1,0.6666667
49,99,1,0,1,0.6666667
50,0,1,0,1,0.6666667
50,1,1,0,1,0.6666667
50,2,1,0,1,0.6666667
50,3,1,0,1,0.6666667
50,4,1,0,1,0.6666667
50,5,1,0,1,0.6666667
50,6,1,0,1,0.6666667
50,7,1,0,1,0.6666667
50,8,1,0,1,0.6666667
50,9,1,0,1,0.6666667
50,10,1,0,1,0.6666667
50,11,1,0,1,0.6666667
50,12,1,0,1,0.6666667
50,13,1,0,1,0.6666667
50,14,1,0,1,0.6666667
50,15,1,0,1,0.6666667
50,16,1,0,1,0.6666667
50,17,1,0,1,0.6666667
50,18,1,0,1,0.6666667
50,19,1,0,1,0.6666667
50,20,1,0,1,0.6666667
50,21,1,0,1,0.6666667
50,22,1,0,1,0.6666667
50,23,1,0,1,0.6666667
50,24,1,0,1,0.6666667
50,25,1,0,1,0.6666667
50,26,1,0,1,0.6666667
50,27,1,0,1,0.6666667
50,28,1,0,1,0.6666667
50,29,1,0,1,0.6666667
50,30,1,0,1,0.6666667
50,31,1,0,1,0.6666667
50,32,1,0,1,0.6666667
50,33,1,0,1,0.6666667
50,34,1,0,1,0.6666667
50,35,1,0,1,0.6666667
50,36,1,0,1,0.6666667
50,37,1,0,1,0.6666667
50,38,1,0,1,0.6666667
50,39,1,0,1,0.6666667
50,40,1,0,1,0.6666667
50,41,1,0,1,0.6666667
50,42,1,0,1,0.6666667
50,43,1,0,1,0.6666667
50,44,1,0,1,0.6666667
50,45,1,0,1,0.6666667
50,46,1,0,1,0.6666667
50,47,1,0,1,0.6666667
50,48,1,0,1,0.6666667
50,49,1,0,1,0.6666667
50,50,1,0,1,0.6666667
50,51,1,0,1,0.6666667
50,52,1,0,1,0.6666667
50,53,1,0,1,0.6666667
50,54,1,0,1,0.6666667
50,55,1,0,1,0.6666667
50,56,1,0,1,0.6666667
50,57,1,0,1,0.6666667
50,58,1,0,1,0.6666667
50,59,1,0,1,0.6666667
50,60,1,0,1,0.6666667
50,61,1,0,1,0.6666667
50,62,1,0,1,0.6666667
50,63,1,0,1,0.6666667
50,64,1,0,1,0.6666667
50,65,1,0,1,0.6666667
50,66,1,0,1,0.6666667
50,67,1,0,1,0.6666667
50,68,1,0,1,0.6666667
50,69,1,0,1,0.6666667
50,70,1,0,1,0.6666667
50,71,1,0,1,0.6666667
50,72,1,0,1,0.6666667
50,73,1,0,1,0.6666667
50,74,1,0,1,0.6666667
50,75,1,0,1,0.6666667
50,76,1,0,1,0.6666667
50,77,1,0,1,0.6666667
50,78,1,0,1,0.6666667
50,79,1,0,1,0.6666667
50,80,1,0,1,0.6666667
50,81,1,0,1,0.6666667
50,82,1,0,1,0.6666667
50,83,1,0,1,0.6666667
50,84,1,0,1,0.6666667
50,85,1,0,1,0.6666667
50,86,1,0,1,0.6666667
50,87,1,0,1,0.6666667
50,88,1,0,1,0.6666667
50,89,1,0,1,0.6666667
50,90,1,0,1,0.6666667
50,91,1,0,1,0.6666667
50,92,1,0,1,0.6666667
50,93,1,0,1,0.6666667
50,94,1,0,1,0.6666667
50,95,1,0,1,0.6666667
50,96,1,0,1,0.6666667
50,97,1,0,1,0.6666667
50,98,1,0,1,0.6666667
50,99,1,0,1,0.6666667

