Generation,ChromosomeIndex,Fitness_MainPathQuality,Fitness_Defense,Fitness_OnMainPath_EnemyTrap,Fitness_OnMainPath_Treasure,Fitness_BesideMainPath_EnemyTrap,Fitness_BesideMainPath_Treasure,Fitness_TwoPronged,Fitness_SumOfFitnessScore
12,62,0.4102564,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2603022
12,63,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
12,64,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
12,65,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
12,66,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
12,67,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
12,68,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
12,69,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
12,70,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
12,71,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
12,72,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
12,73,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
12,74,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
12,75,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
12,76,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
12,77,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
12,78,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
12,79,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
12,80,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
12,81,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
12,82,0.4358974,0.3611111,0,0,0.1083333,0.125,0.7142857,0.2604625
12,83,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
12,84,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
12,85,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
12,86,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
12,87,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
12,88,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
12,89,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
12,90,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
12,91,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
12,92,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
12,93,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
12,94,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
12,95,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
12,96,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
12,97,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
12,98,0.4102564,0,0,0,0.08333334,0,0.8571429,0.2960165
12,99,0.4102564,0,0,0,0.08333334,0,0.8571429,0.2960165
13,0,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,1,0.4102564,0.4166667,0,0,0.08333334,0,0.7142857,0.2603022
13,2,0.4102564,0.4166667,0,0,0.08333334,0,0.7142857,0.2603022
13,3,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,4,0.4102564,0.3611111,0,0,0.08333334,0.1666667,0.7142857,0.2603022
13,5,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
13,6,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,7,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
13,8,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
13,9,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
13,10,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,11,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,12,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,13,0.4102564,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2603022
13,14,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,15,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,16,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
13,17,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,18,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,19,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,20,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
13,21,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,22,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,23,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,24,0.4102564,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2603022
13,25,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,26,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,27,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,28,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,29,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,30,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,31,0.4102564,0.25,0,0,0.08333334,0,0.7142857,0.2603022
13,32,0.4102564,0.3611111,0,0,0.08333334,0.1666667,0.7142857,0.2603022
13,33,0.4102564,0.3611111,0,0,0.08333334,0.1666667,0.7142857,0.2603022
13,34,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
13,35,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
13,36,0.4102564,0.3611111,0,0,0.08333334,0.25,0.7142857,0.2603022
13,37,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,38,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
13,39,0.4102564,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2603022
13,40,0.4102564,0.3611111,0,0,0.08333334,0.75,0.7142857,0.2603022
13,41,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,42,0.4102564,0.3611111,0,0,0.08333334,0.1666667,0.7142857,0.2603022
13,43,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,44,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,45,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,46,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,47,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,48,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,49,0.4102564,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2603022
13,50,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,51,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,52,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,53,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,54,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
13,55,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,56,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
13,57,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
13,58,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,59,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,60,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
13,61,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
13,62,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
13,63,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
13,64,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
13,65,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,66,0.4358974,0.3611111,0,0,0.1083333,0.6,0.7142857,0.2604625
13,67,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
13,68,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
13,69,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
13,70,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
13,71,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,72,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,73,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
13,74,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
13,75,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
13,76,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
13,77,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,78,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
13,79,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
13,80,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,81,0.4358974,0.3611111,0,0,0.1083333,0.125,0.7142857,0.2604625
13,82,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
13,83,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
13,84,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,85,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
13,86,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
13,87,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,88,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,89,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
13,90,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
13,91,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,92,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,93,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,94,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
13,95,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
13,96,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
13,97,0.4102564,0,0,1,0.08333334,0,0.8571429,0.2960165
13,98,0.4102564,0,0,0,0.08333334,0,0.8571429,0.2960165
13,99,0.4102564,0,0,0,0.08333334,0,0.8571429,0.2960165
14,0,0.4102564,0.3611111,0,0,0.08333334,0.1666667,0.7142857,0.2603022
14,1,0.4102564,0.3611111,0,0,0.08333334,0.1666667,0.7142857,0.2603022
14,2,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
14,3,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
14,4,0.4102564,0.3611111,0,0,0.08333334,0.25,0.7142857,0.2603022
14,5,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
14,6,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
14,7,0.4102564,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2603022
14,8,0.4102564,0.3611111,0,0,0.08333334,0.75,0.7142857,0.2603022
14,9,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
14,10,0.4102564,0.3611111,0,0,0.08333334,0.1666667,0.7142857,0.2603022
14,11,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
14,12,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
14,13,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
14,14,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
14,15,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
14,16,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
14,17,0.4102564,0.3611111,0,0,0.08333334,0.6,0.7142857,0.2603022
14,18,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
14,19,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
14,20,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
14,21,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
14,22,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
14,23,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
14,24,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
14,25,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
14,26,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
14,27,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
14,28,0.4102564,0,0,1,0.08333334,0,0.7142857,0.2603022
14,29,0.4102564,0.3611111,0,0,0.08333334,0,0.7142857,0.2603022
14,30,0.4102564,0.1111111,0,1,0.08333334,0,0.7142857,0.2603022
14,31,0.4102564,0,0,0,0.08333334,0,0.7142857,0.2603022
14,32,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
14,33,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
14,34,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
14,35,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,36,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
14,37,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,38,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,39,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
14,40,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
14,41,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
14,42,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
14,43,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,44,0.4358974,0.25,0,0,0.1083333,0,0.7142857,0.2604625
14,45,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,46,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,47,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
14,48,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,49,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
14,50,0.4358974,0.3611111,0,0,0.1083333,0.125,0.7142857,0.2604625
14,51,0.4358974,0.4166667,0,0,0.1083333,0,0.7142857,0.2604625
14,52,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
14,53,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,54,0.4358974,0.25,0,0,0.1083333,1,0.7142857,0.2604625
14,55,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
14,56,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
14,57,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
14,58,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,59,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
14,60,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,61,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
14,62,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
14,63,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
14,64,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
14,65,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,66,0.4358974,0.3611111,0,0,0.1083333,0.6,0.7142857,0.2604625
14,67,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
14,68,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
14,69,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
14,70,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
14,71,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,72,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,73,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
14,74,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
14,75,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
14,76,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
14,77,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,78,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
14,79,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
14,80,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,81,0.4358974,0.3611111,0,0,0.1083333,0.125,0.7142857,0.2604625
14,82,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
14,83,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
14,84,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,85,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
14,86,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
14,87,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,88,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,89,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
14,90,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
14,91,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,92,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,93,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,94,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
14,95,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
14,96,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
14,97,0.4102564,0,0,1,0.08333334,0,0.8571429,0.2960165
14,98,0.4102564,0,0,0,0.08333334,0,0.8571429,0.2960165
14,99,0.4102564,0,0,0,0.08333334,0,0.8571429,0.2960165
15,0,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,1,0.4358974,0.25,0,0,0.1083333,0.6666667,0.7142857,0.2604625
15,2,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,3,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,4,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,5,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,6,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,7,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,8,0.4358974,0.25,0,0,0.1083333,0,0.7142857,0.2604625
15,9,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,10,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,11,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
15,12,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
15,13,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,14,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,15,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,16,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,17,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,18,0.4358974,0.3611111,0,0,0.1083333,0.6,0.7142857,0.2604625
15,19,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
15,20,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,21,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,22,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,23,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,24,0.4358974,0.25,0,0,0.1083333,0,0.7142857,0.2604625
15,25,0.4358974,0.3611111,0,0,0.1083333,0.125,0.7142857,0.2604625
15,26,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,27,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,28,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,29,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,30,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,31,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,32,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
15,33,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
15,34,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,35,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,36,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,37,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,38,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,39,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
15,40,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,41,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
15,42,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,43,0.4358974,0.25,0,0,0.1083333,0,0.7142857,0.2604625
15,44,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,45,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,46,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,47,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,48,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,49,0.4358974,0.3611111,0,0,0.1083333,0.125,0.7142857,0.2604625
15,50,0.4358974,0.4166667,0,0,0.1083333,0,0.7142857,0.2604625
15,51,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,52,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,53,0.4358974,0.25,0,0,0.1083333,1,0.7142857,0.2604625
15,54,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
15,55,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,56,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,57,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,58,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
15,59,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,60,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
15,61,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,62,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,63,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
15,64,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,65,0.4358974,0.3611111,0,0,0.1083333,0.6,0.7142857,0.2604625
15,66,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,67,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
15,68,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
15,69,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
15,70,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,71,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,72,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
15,73,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
15,74,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,75,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
15,76,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,77,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,78,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
15,79,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,80,0.4358974,0.3611111,0,0,0.1083333,0.125,0.7142857,0.2604625
15,81,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
15,82,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,83,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,84,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
15,85,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
15,86,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,87,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,88,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
15,89,0.4358974,0.3611111,0,0,0.1083333,0.3333333,0.7142857,0.2604625
15,90,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,91,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,92,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,93,0.4358974,0.3611111,0,0,0.1083333,0.75,0.7142857,0.2604625
15,94,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
15,95,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
15,96,0.4102564,0,0,1,0.08333334,0,0.8571429,0.2960165
15,97,0.4102564,0,0,0,0.08333334,0,0.8571429,0.2960165
15,98,0.4102564,0,0,0,0.08333334,0,0.8571429,0.2960165
15,99,0.4358974,0.1111111,0,1,0.08333334,0,0.8571429,0.3024268
16,0,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
16,1,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
16,2,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
16,3,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
16,4,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
16,5,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
16,6,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
16,7,0.4358974,0.3611111,0,0,0.1083333,0.6,0.7142857,0.2604625
16,8,0.4358974,0.1111111,0,1,0.1083333,0,0.7142857,0.2604625
16,9,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
16,10,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
16,11,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
16,12,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
16,13,0.4358974,0.25,0,0,0.1083333,0,0.7142857,0.2604625
16,14,0.4358974,0.3611111,0,0,0.1083333,0.125,0.7142857,0.2604625
16,15,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
16,16,0.4358974,0.3611111,0,0,0.1083333,0,0.7142857,0.2604625
16,17,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
16,18,0.4358974,0,0,0,0.1083333,0,0.7142857,0.2604625
16,19,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
16,20,0.4358974,0,0,1,0.1083333,0,0.7142857,0.2604625
16,21,0.4358974,0.25,0,0,0.1083333,0.75,0.7142857,0.2604625
