Generation,ChromosomeIndex,Fitness_RectangleQuality,Fitness_CorridorQuality,Fitness_ConnectedQuality,Fitness_SumOfFitnessScore
5,14,0.1333333,0.4,0.7368421,0.5684211
5,15,0.1333333,0.4,0.7368421,0.5684211
5,16,0.1333333,0.4,0.7368421,0.5684211
5,17,0.1333333,0.4,0.7368421,0.5684211
5,18,0.1333333,0.4,0.7368421,0.5684211
5,19,0.1333333,0.4,0.7368421,0.5684211
5,20,0.1333333,0.4,0.7368421,0.5684211
5,21,0.3636364,0.2424242,0.8947368,0.5685805
5,22,0.3636364,0.2424242,0.8947368,0.5685805
5,23,0.3636364,0.2424242,0.8947368,0.5685805
5,24,0.3636364,0.2424242,0.8947368,0.5685805
5,25,0.3636364,0.2424242,0.8947368,0.5685805
5,26,0.3636364,0.2424242,0.8947368,0.5685805
5,27,0.3636364,0.2424242,0.8947368,0.5685805
5,28,0.3636364,0.2424242,0.8947368,0.5685805
5,29,0.375,0.25,0.8888889,0.5694444
5,30,0.2580645,0.4516129,0.6875,0.5695565
5,31,0.3030303,0.3636364,0.7777778,0.5707071
5,32,0.2857143,0.2285714,0.9130435,0.5708075
5,33,0.25,0.4375,0.7058824,0.5716912
5,34,0.25,0.4375,0.7058824,0.5716912
5,35,0.25,0.4375,0.7058824,0.5716912
5,36,0.25,0.4375,0.7058824,0.5716912
5,37,0.25,0.4375,0.7058824,0.5716912
5,38,0.25,0.4375,0.7058824,0.5716912
5,39,0.25,0.4375,0.7058824,0.5716912
5,40,0.25,0.4375,0.7058824,0.5716912
5,41,0.25,0.4375,0.7058824,0.5716912
5,42,0.25,0.4375,0.7058824,0.5716912
5,43,0.25,0.4375,0.7058824,0.5716912
5,44,0.3870968,0.4516129,0.6923077,0.5719603
5,45,0.3636364,0.3939394,0.75,0.5719697
5,46,0.2857143,0.2857143,0.8636364,0.5746753
5,47,0.2857143,0.2857143,0.8636364,0.5746753
5,48,0.3125,0.25,0.9,0.575
5,49,0.3125,0.25,0.9,0.575
5,50,0.2580645,0.3870968,0.7647059,0.5759013
5,51,0.2580645,0.3870968,0.7647059,0.5759013
5,52,0.25,0.375,0.7777778,0.5763889
5,53,0.25,0.375,0.7777778,0.5763889
5,54,0.25,0.375,0.7777778,0.5763889
5,55,0.25,0.375,0.7777778,0.5763889
5,56,0.25,0.375,0.7777778,0.5763889
5,57,0.25,0.375,0.7777778,0.5763889
5,58,0.3636364,0.2727273,0.8823529,0.5775401
5,59,0.1290323,0.4193548,0.7368421,0.5780985
5,60,0.3636364,0.3333333,0.8235294,0.5784314
5,61,0.3428572,0.2571429,0.9,0.5785714
5,62,0.1212121,0.4242424,0.7391304,0.5816864
5,63,0.1290323,0.3548387,0.8095238,0.5821813
5,64,0.25,0.375,0.7894737,0.5822369
5,65,0.25,0.375,0.7894737,0.5822369
5,66,0.25,0.375,0.7894737,0.5822369
5,67,0.1290323,0.4516129,0.7142857,0.5829493
5,68,0.3225806,0.4516129,0.7142857,0.5829493
5,69,0.1333333,0.4666667,0.7,0.5833333
5,70,0.3030303,0.3333333,0.8333333,0.5833333
5,71,0.1935484,0.2580645,0.9090909,0.5835778
5,72,0.2580645,0.4193548,0.75,0.5846774
5,73,0.25,0.40625,0.7647059,0.5854779
5,74,0.25,0.40625,0.7647059,0.5854779
5,75,0.25,0.40625,0.7647059,0.5854779
5,76,0.25,0.40625,0.7647059,0.5854779
5,77,0.25,0.40625,0.7647059,0.5854779
5,78,0.25,0.40625,0.7647059,0.5854779
5,79,0.25,0.40625,0.7647059,0.5854779
5,80,0.25,0.40625,0.7647059,0.5854779
5,81,0.2424242,0.3939394,0.7894737,0.5917066
5,82,0.3529412,0.2352941,0.95,0.5926471
5,83,0.3529412,0.2352941,0.95,0.5926471
5,84,0.3428572,0.2857143,0.9,0.5928571
5,85,0.3428572,0.2857143,0.9,0.5928571
5,86,0.3428572,0.2857143,0.9,0.5928571
5,87,0.3428572,0.2857143,0.9,0.5928571
5,88,0.137931,0.4827586,0.7058824,0.5943205
5,89,0.3636364,0.3939394,0.8,0.5969697
5,90,0.375,0.28125,0.9411765,0.6112132
5,91,0.1764706,0.3529412,0.8695652,0.6112532
5,92,0,0.5,0.7272727,0.6136364
5,93,0.2580645,0.4193548,0.8125,0.6159274
5,94,0.1333333,0.5333334,0.7058824,0.6196079
5,95,0.1333333,0.5333334,0.7058824,0.6196079
5,96,0.137931,0.5517241,0.6875,0.6196121
5,97,0.137931,0.5517241,0.6875,0.6196121
5,98,0.3529412,0.2941177,0.9473684,0.620743
5,99,0.125,0.5,0.8095238,0.6547619
6,0,0.25,0.375,0.7894737,0.5822369
6,1,0.25,0.375,0.7894737,0.5822369
6,2,0.2580645,0.3870968,0.7777778,0.5824373
6,3,0.1290323,0.4516129,0.7142857,0.5829493
6,4,0.3225806,0.4516129,0.7142857,0.5829493
6,5,0.3225806,0.4516129,0.7142857,0.5829493
6,6,0.3225806,0.4516129,0.7142857,0.5829493
6,7,0.1333333,0.4666667,0.7,0.5833333
6,8,0.3030303,0.3333333,0.8333333,0.5833333
6,9,0.1333333,0.4666667,0.7,0.5833333
6,10,0.1333333,0.4666667,0.7,0.5833333
6,11,0.1935484,0.2580645,0.9090909,0.5835778
6,12,0.2580645,0.4193548,0.75,0.5846774
6,13,0.25,0.40625,0.7647059,0.5854779
6,14,0.25,0.40625,0.7647059,0.5854779
6,15,0.25,0.40625,0.7647059,0.5854779
6,16,0.25,0.40625,0.7647059,0.5854779
6,17,0.25,0.40625,0.7647059,0.5854779
6,18,0.25,0.40625,0.7647059,0.5854779
6,19,0.25,0.40625,0.7647059,0.5854779
6,20,0.25,0.40625,0.7647059,0.5854779
6,21,0.25,0.40625,0.7647059,0.5854779
6,22,0.25,0.40625,0.7647059,0.5854779
6,23,0.25,0.40625,0.7647059,0.5854779
6,24,0.25,0.40625,0.7647059,0.5854779
6,25,0.25,0.40625,0.7647059,0.5854779
6,26,0.25,0.40625,0.7647059,0.5854779
6,27,0.25,0.40625,0.7647059,0.5854779
6,28,0.25,0.40625,0.7647059,0.5854779
6,29,0.25,0.40625,0.7647059,0.5854779
6,30,0.25,0.40625,0.7647059,0.5854779
6,31,0.25,0.40625,0.7647059,0.5854779
6,32,0.25,0.40625,0.7647059,0.5854779
6,33,0.2424242,0.3939394,0.7777778,0.5858586
6,34,0.1818182,0.3030303,0.8695652,0.5862978
6,35,0.1290323,0.2580645,0.9166667,0.5873656
6,36,0.1764706,0.2647059,0.9166667,0.5906863
6,37,0.3333333,0.2777778,0.9047619,0.5912699
6,38,0.1290323,0.516129,0.6666667,0.5913979
6,39,0.1290323,0.516129,0.6666667,0.5913979
6,40,0.2424242,0.3939394,0.7894737,0.5917066
6,41,0.2424242,0.3939394,0.7894737,0.5917066
6,42,0.2424242,0.3939394,0.7894737,0.5917066
6,43,0.3529412,0.2352941,0.95,0.5926471
6,44,0.3529412,0.2352941,0.95,0.5926471
6,45,0.3529412,0.2352941,0.95,0.5926471
6,46,0.3529412,0.2352941,0.95,0.5926471
6,47,0.3428572,0.2857143,0.9,0.5928571
6,48,0.3428572,0.2857143,0.9,0.5928571
6,49,0.3428572,0.2857143,0.9,0.5928571
6,50,0.3428572,0.2857143,0.9,0.5928571
6,51,0.3428572,0.2857143,0.9,0.5928571
6,52,0.137931,0.5862069,0.6,0.5931035
6,53,0.1290323,0.3870968,0.8,0.5935484
6,54,0.3125,0.4375,0.75,0.59375
6,55,0.1290323,0.4516129,0.7368421,0.5942275
6,56,0.137931,0.4827586,0.7058824,0.5943205
6,57,0.2424242,0.4242424,0.7647059,0.5944742
6,58,0.2941177,0.4117647,0.7777778,0.5947713
6,59,0.3636364,0.3939394,0.8,0.5969697
6,60,0.3636364,0.3939394,0.8,0.5969697
6,61,0.3636364,0.3939394,0.8,0.5969697
6,62,0.3636364,0.3939394,0.8,0.5969697
6,63,0.3636364,0.3939394,0.8,0.5969697
6,64,0.375,0.3125,0.8823529,0.5974265
6,65,0.25,0.4375,0.7647059,0.6011029
6,66,0.2424242,0.3636364,0.8421053,0.6028708
6,67,0.2424242,0.3636364,0.8421053,0.6028708
6,68,0.1290323,0.4193548,0.7894737,0.6044143
6,69,0.4242424,0.2727273,0.9375,0.6051136
6,70,0.375,0.46875,0.75,0.609375
6,71,0.2424242,0.4545455,0.7647059,0.6096257
6,72,0.375,0.28125,0.9411765,0.6112132
6,73,0.1764706,0.3529412,0.8695652,0.6112532
6,74,0,0.5,0.7272727,0.6136364
6,75,0.1818182,0.3636364,0.8636364,0.6136364
6,76,0.2424242,0.3939394,0.8333333,0.6136364
6,77,0.3333333,0.2777778,0.952381,0.6150794
6,78,0.2580645,0.4193548,0.8125,0.6159274
6,79,0.2580645,0.4193548,0.8125,0.6159274
6,80,0.2580645,0.4193548,0.8125,0.6159274
6,81,0.2666667,0.4333333,0.8,0.6166667
6,82,0.1333333,0.5333334,0.7058824,0.6196079
6,83,0.1333333,0.5333334,0.7058824,0.6196079
6,84,0.137931,0.5517241,0.6875,0.6196121
6,85,0.137931,0.5517241,0.6875,0.6196121
6,86,0.137931,0.5517241,0.6875,0.6196121
6,87,0.137931,0.5517241,0.6875,0.6196121
6,88,0.137931,0.5517241,0.6875,0.6196121
6,89,0.137931,0.5517241,0.6875,0.6196121
6,90,0.137931,0.5517241,0.6875,0.6196121
6,91,0.137931,0.5517241,0.6875,0.6196121
6,92,0.3529412,0.2941177,0.9473684,0.620743
6,93,0.3529412,0.3529412,0.8888889,0.6209151
6,94,0.3636364,0.3030303,0.9444444,0.6237373
6,95,0.2666667,0.5333334,0.7142857,0.6238096
6,96,0.1290323,0.4516129,0.8,0.6258065
6,97,0.1212121,0.3636364,0.9166667,0.6401515
6,98,0.25,0.40625,0.8888889,0.6475694
6,99,0.125,0.5,0.8095238,0.6547619
7,0,0.2352941,0.3529412,0.85,0.6014706
7,1,0.125,0.46875,0.7368421,0.6027961
7,2,0.2424242,0.3636364,0.8421053,0.6028708
7,3,0.2424242,0.3636364,0.8421053,0.6028708
7,4,0.2424242,0.3636364,0.8421053,0.6028708
7,5,0.2424242,0.3636364,0.8421053,0.6028708
7,6,0.2424242,0.3636364,0.8421053,0.6028708
7,7,0.2424242,0.3636364,0.8421053,0.6028708
7,8,0.1333333,0.5,0.7058824,0.6029412
7,9,0.3529412,0.3823529,0.8235294,0.6029412
7,10,0.125,0.40625,0.8,0.603125
7,11,0.1875,0.25,0.9565217,0.6032609
7,12,0.1290323,0.4193548,0.7894737,0.6044143
7,13,0.1290323,0.4193548,0.7894737,0.6044143
7,14,0.125,0.25,0.96,0.605
7,15,0.4242424,0.2727273,0.9375,0.6051136
7,16,0.4242424,0.2727273,0.9375,0.6051136
7,17,0.4242424,0.2727273,0.9375,0.6051136
7,18,0.1333333,0.4333333,0.7777778,0.6055555
7,19,0.1818182,0.3030303,0.9090909,0.6060606
7,20,0.375,0.46875,0.75,0.609375
7,21,0.2424242,0.4545455,0.7647059,0.6096257
7,22,0.2424242,0.4545455,0.7647059,0.6096257
7,23,0.2424242,0.4545455,0.7647059,0.6096257
7,24,0.375,0.28125,0.9411765,0.6112132
7,25,0.1764706,0.3529412,0.8695652,0.6112532
7,26,0.2352941,0.3823529,0.8421053,0.6122291
7,27,0,0.5,0.7272727,0.6136364
7,28,0.1818182,0.3636364,0.8636364,0.6136364
7,29,0.2424242,0.3939394,0.8333333,0.6136364
7,30,0.2424242,0.3939394,0.8333333,0.6136364
7,31,0.2424242,0.3939394,0.8333333,0.6136364
7,32,0.2424242,0.3939394,0.8333333,0.6136364
7,33,0,0.5,0.7272727,0.6136364
7,34,0,0.5,0.7272727,0.6136364
7,35,0.3428572,0.2285714,1,0.6142857
7,36,0.25,0.40625,0.8235294,0.6148897
7,37,0.25,0.40625,0.8235294,0.6148897
7,38,0.3333333,0.2777778,0.952381,0.6150794
7,39,0.3333333,0.2777778,0.952381,0.6150794
7,40,0.3333333,0.2777778,0.952381,0.6150794
7,41,0.3333333,0.2777778,0.952381,0.6150794
7,42,0.3333333,0.2777778,0.952381,0.6150794
7,43,0.2580645,0.4193548,0.8125,0.6159274
7,44,0.2580645,0.4193548,0.8125,0.6159274
7,45,0.2580645,0.4193548,0.8125,0.6159274
7,46,0.2580645,0.4193548,0.8125,0.6159274
7,47,0.2580645,0.4193548,0.8125,0.6159274
7,48,0.2580645,0.4193548,0.8125,0.6159274
7,49,0.2580645,0.4193548,0.8125,0.6159274
7,50,0.2580645,0.4193548,0.8125,0.6159274
7,51,0.2666667,0.4333333,0.8,0.6166667
7,52,0.2666667,0.4333333,0.8,0.6166667
7,53,0.2666667,0.4333333,0.8,0.6166667
7,54,0.2666667,0.4333333,0.8,0.6166667
7,55,0.2666667,0.4333333,0.8,0.6166667
7,56,0.3428572,0.2857143,0.95,0.6178572
7,57,0.3428572,0.3428572,0.8947368,0.618797
7,58,0.1428571,0.5714286,0.6666667,0.6190476
7,59,0.1428571,0.5714286,0.6666667,0.6190476
7,60,0.125,0.375,0.8636364,0.6193182
7,61,0.1333333,0.5333334,0.7058824,0.6196079
7,62,0.1333333,0.5333334,0.7058824,0.6196079
7,63,0.137931,0.5517241,0.6875,0.6196121
7,64,0.137931,0.5517241,0.6875,0.6196121
7,65,0.137931,0.5517241,0.6875,0.6196121
7,66,0.137931,0.5517241,0.6875,0.6196121
7,67,0.137931,0.5517241,0.6875,0.6196121
7,68,0.137931,0.5517241,0.6875,0.6196121
7,69,0.137931,0.5517241,0.6875,0.6196121
7,70,0.137931,0.5517241,0.6875,0.6196121
7,71,0.137931,0.5517241,0.6875,0.6196121
7,72,0.137931,0.5517241,0.6875,0.6196121
7,73,0.137931,0.5517241,0.6875,0.6196121
7,74,0.137931,0.5517241,0.6875,0.6196121
7,75,0.4117647,0.3823529,0.8571429,0.6197479
7,76,0.3529412,0.2941177,0.9473684,0.620743
7,77,0.3529412,0.3529412,0.8888889,0.6209151
7,78,0.3636364,0.3030303,0.9444444,0.6237373
7,79,0.3636364,0.3030303,0.9444444,0.6237373
7,80,0.3636364,0.3030303,0.9444444,0.6237373
7,81,0.2666667,0.5333334,0.7142857,0.6238096
7,82,0.2666667,0.5333334,0.7142857,0.6238096
7,83,0.2666667,0.5333334,0.7142857,0.6238096
7,84,0.2666667,0.5333334,0.7142857,0.6238096
7,85,0.2666667,0.5333334,0.7142857,0.6238096
7,86,0.25,0.4375,0.8125,0.625
7,87,0.1290323,0.4516129,0.8,0.6258065
7,88,0.1333333,0.4666667,0.7894737,0.6280702
7,89,0.3030303,0.3636364,0.8947368,0.6291866
7,90,0.2,0.5333334,0.7333333,0.6333333
7,91,0.1212121,0.3636364,0.9166667,0.6401515
7,92,0.25,0.40625,0.8888889,0.6475694
7,93,0.25,0.40625,0.8888889,0.6475694
7,94,0.25,0.40625,0.8888889,0.6475694
7,95,0.25,0.40625,0.8888889,0.6475694
7,96,0.25,0.40625,0.8888889,0.6475694
7,97,0.25,0.40625,0.8888889,0.6475694
7,98,0.25,0.40625,0.8888889,0.6475694
7,99,0.125,0.5,0.8095238,0.6547619
8,0,0.137931,0.5517241,0.6875,0.6196121
8,1,0.137931,0.5517241,0.6875,0.6196121
8,2,0.137931,0.5517241,0.6875,0.6196121
8,3,0.137931,0.5517241,0.6875,0.6196121
8,4,0.137931,0.5517241,0.6875,0.6196121
8,5,0.137931,0.5517241,0.6875,0.6196121
8,6,0.137931,0.5517241,0.6875,0.6196121
8,7,0.137931,0.5517241,0.6875,0.6196121
8,8,0.137931,0.5517241,0.6875,0.6196121
8,9,0.137931,0.5517241,0.6875,0.6196121
8,10,0.137931,0.5517241,0.6875,0.6196121
8,11,0.137931,0.5517241,0.6875,0.6196121
8,12,0.137931,0.5517241,0.6875,0.6196121
8,13,0.137931,0.5517241,0.6875,0.6196121
8,14,0.137931,0.5517241,0.6875,0.6196121
8,15,0.137931,0.5517241,0.6875,0.6196121
8,16,0.137931,0.5517241,0.6875,0.6196121
8,17,0.137931,0.5517241,0.6875,0.6196121
8,18,0.137931,0.5517241,0.6875,0.6196121
8,19,0.137931,0.5517241,0.6875,0.6196121
8,20,0.137931,0.5517241,0.6875,0.6196121
8,21,0.137931,0.5517241,0.6875,0.6196121
8,22,0.4117647,0.3823529,0.8571429,0.6197479
8,23,0.4117647,0.3823529,0.8571429,0.6197479
8,24,0.4117647,0.3823529,0.8571429,0.6197479
8,25,0.3529412,0.2941177,0.9473684,0.620743
8,26,0.3529412,0.2941177,0.9473684,0.620743
8,27,0.3529412,0.3529412,0.8888889,0.6209151
8,28,0.125,0.375,0.8695652,0.6222826
8,29,0.2352941,0.4117647,0.8333333,0.622549
8,30,0.3636364,0.3636364,0.8823529,0.6229947
8,31,0.3636364,0.3030303,0.9444444,0.6237373
8,32,0.3636364,0.3030303,0.9444444,0.6237373
8,33,0.3636364,0.3030303,0.9444444,0.6237373
8,34,0.3636364,0.3030303,0.9444444,0.6237373
8,35,0.3636364,0.3030303,0.9444444,0.6237373
8,36,0.3636364,0.3030303,0.9444444,0.6237373
8,37,0.3636364,0.3030303,0.9444444,0.6237373
8,38,0.2666667,0.5333334,0.7142857,0.6238096
8,39,0.2666667,0.5333334,0.7142857,0.6238096
8,40,0.2666667,0.5333334,0.7142857,0.6238096
8,41,0.2666667,0.5333334,0.7142857,0.6238096
8,42,0.2666667,0.5333334,0.7142857,0.6238096
8,43,0.2666667,0.5333334,0.7142857,0.6238096
8,44,0.2666667,0.5333334,0.7142857,0.6238096
8,45,0.2666667,0.5333334,0.7142857,0.6238096
8,46,0.2666667,0.5333334,0.7142857,0.6238096
8,47,0.25,0.4375,0.8125,0.625
8,48,0.1290323,0.4516129,0.8,0.6258065
8,49,0.1290323,0.4516129,0.8,0.6258065
8,50,0.1290323,0.4516129,0.8,0.6258065
8,51,0.1333333,0.4666667,0.7894737,0.6280702
8,52,0.125,0.40625,0.85,0.628125
8,53,0.1212121,0.4848485,0.7727273,0.6287879
8,54,0.3030303,0.3636364,0.8947368,0.6291866
8,55,0.1935484,0.516129,0.75,0.6330645
8,56,0.2,0.5333334,0.7333333,0.6333333
8,57,0.137931,0.5172414,0.75,0.6336207
8,58,0.2666667,0.5,0.7692308,0.6346154
8,59,0.1714286,0.4,0.8695652,0.6347826
8,60,0.3125,0.40625,0.8666667,0.6364583
8,61,0.1290323,0.483871,0.7894737,0.6366723
8,62,0.1212121,0.3636364,0.9166667,0.6401515
8,63,0.137931,0.5172414,0.7647059,0.6409736
8,64,0.2424242,0.3333333,0.952381,0.6428571
8,65,0.125,0.375,0.9130435,0.6440217
8,66,0.2424242,0.3939394,0.8947368,0.6443381
8,67,0.2424242,0.3939394,0.8947368,0.6443381
8,68,0.3428572,0.3428572,0.9473684,0.6451128
8,69,0.25,0.40625,0.8888889,0.6475694
8,70,0.25,0.40625,0.8888889,0.6475694
8,71,0.25,0.40625,0.8888889,0.6475694
8,72,0.25,0.40625,0.8888889,0.6475694
8,73,0.25,0.40625,0.8888889,0.6475694
8,74,0.25,0.40625,0.8888889,0.6475694
8,75,0.25,0.40625,0.8888889,0.6475694
8,76,0.25,0.40625,0.8888889,0.6475694
8,77,0.25,0.40625,0.8888889,0.6475694
8,78,0.25,0.40625,0.8888889,0.6475694
8,79,0.25,0.40625,0.8888889,0.6475694
8,80,0.25,0.40625,0.8888889,0.6475694
8,81,0.25,0.40625,0.8888889,0.6475694
8,82,0.25,0.40625,0.8888889,0.6475694
8,83,0.25,0.40625,0.8888889,0.6475694
8,84,0.25,0.40625,0.8888889,0.6475694
8,85,0.25,0.40625,0.8888889,0.6475694
8,86,0.2580645,0.4193548,0.8823529,0.6508539
8,87,0.1212121,0.3030303,1,0.6515151
8,88,0.1428571,0.5714286,0.7333333,0.6523809
8,89,0.125,0.5,0.8095238,0.6547619
8,90,0.2424242,0.4242424,0.8888889,0.6565657
8,91,0.2424242,0.4242424,0.8888889,0.6565657
8,92,0.1290323,0.516129,0.8,0.6580645
8,93,0.2580645,0.5483871,0.7692308,0.6588089
8,94,0.3125,0.4375,0.8823529,0.6599265
8,95,0.1333333,0.5,0.8235294,0.6617647
8,96,0.1176471,0.4117647,0.9166667,0.6642157
8,97,0.137931,0.5172414,0.8125,0.6648707
8,98,0.2580645,0.483871,0.875,0.6794355
8,99,0.2580645,0.483871,0.875,0.6794355
9,0,0.2666667,0.5,0.7692308,0.6346154
9,1,0.2666667,0.5,0.7692308,0.6346154
9,2,0.1714286,0.4,0.8695652,0.6347826
9,3,0.3125,0.40625,0.8666667,0.6364583
9,4,0.3125,0.40625,0.8666667,0.6364583
9,5,0.3125,0.40625,0.8666667,0.6364583
9,6,0.3125,0.40625,0.8666667,0.6364583
9,7,0.3125,0.40625,0.8666667,0.6364583
9,8,0.1290323,0.483871,0.7894737,0.6366723
9,9,0.1290323,0.483871,0.7894737,0.6366723
9,10,0.1290323,0.483871,0.7894737,0.6366723
9,11,0.2580645,0.3870968,0.8888889,0.6379929
9,12,0.1333333,0.5,0.7777778,0.6388889
9,13,0.1212121,0.3636364,0.9166667,0.6401515
9,14,0.137931,0.5172414,0.7647059,0.6409736
9,15,0.2424242,0.3333333,0.952381,0.6428571
9,16,0.125,0.375,0.9130435,0.6440217
9,17,0.125,0.375,0.9130435,0.6440217
9,18,0.125,0.375,0.9130435,0.6440217
9,19,0.2424242,0.3939394,0.8947368,0.6443381
9,20,0.2424242,0.3939394,0.8947368,0.6443381
9,21,0.2424242,0.3939394,0.8947368,0.6443381
9,22,0.3428572,0.3428572,0.9473684,0.6451128
9,23,0.25,0.46875,0.8235294,0.6461397
9,24,0.25,0.40625,0.8888889,0.6475694
9,25,0.25,0.40625,0.8888889,0.6475694
9,26,0.25,0.40625,0.8888889,0.6475694
9,27,0.25,0.40625,0.8888889,0.6475694
9,28,0.25,0.40625,0.8888889,0.6475694
9,29,0.25,0.40625,0.8888889,0.6475694
9,30,0.25,0.40625,0.8888889,0.6475694
9,31,0.25,0.40625,0.8888889,0.6475694
9,32,0.25,0.40625,0.8888889,0.6475694
9,33,0.25,0.40625,0.8888889,0.6475694
9,34,0.25,0.40625,0.8888889,0.6475694
9,35,0.25,0.40625,0.8888889,0.6475694
9,36,0.25,0.40625,0.8888889,0.6475694
9,37,0.25,0.40625,0.8888889,0.6475694
9,38,0.25,0.40625,0.8888889,0.6475694
9,39,0.25,0.40625,0.8888889,0.6475694
9,40,0.25,0.40625,0.8888889,0.6475694
9,41,0.25,0.40625,0.8888889,0.6475694
9,42,0.25,0.40625,0.8888889,0.6475694
9,43,0.25,0.40625,0.8888889,0.6475694
9,44,0.25,0.40625,0.8888889,0.6475694
9,45,0.25,0.40625,0.8888889,0.6475694
9,46,0.25,0.40625,0.8888889,0.6475694
9,47,0.25,0.40625,0.8888889,0.6475694
9,48,0.25,0.40625,0.8888889,0.6475694
9,49,0.25,0.40625,0.8888889,0.6475694
9,50,0.25,0.40625,0.8888889,0.6475694
9,51,0.25,0.40625,0.8888889,0.6475694
9,52,0.25,0.40625,0.8888889,0.6475694
9,53,0.25,0.40625,0.8888889,0.6475694
9,54,0.25,0.40625,0.8888889,0.6475694
9,55,0.25,0.40625,0.8888889,0.6475694
9,56,0.25,0.40625,0.8888889,0.6475694
9,57,0.25,0.40625,0.8888889,0.6475694
9,58,0.25,0.40625,0.8888889,0.6475694
9,59,0.25,0.40625,0.8888889,0.6475694
9,60,0.125,0.5,0.8,0.65
9,61,0.2580645,0.4193548,0.8823529,0.6508539
9,62,0.2580645,0.4193548,0.8823529,0.6508539
9,63,0.1212121,0.3030303,1,0.6515151
9,64,0.1212121,0.3030303,1,0.6515151
9,65,0.1212121,0.3030303,1,0.6515151
9,66,0.1428571,0.5714286,0.7333333,0.6523809
9,67,0.1481481,0.5925926,0.7142857,0.6534392
9,68,0.1481481,0.5925926,0.7142857,0.6534392
9,69,0.125,0.5,0.8095238,0.6547619
9,70,0.125,0.5,0.8095238,0.6547619
9,71,0.2424242,0.4242424,0.8888889,0.6565657
9,72,0.2424242,0.4242424,0.8888889,0.6565657
9,73,0.2424242,0.4242424,0.8888889,0.6565657
9,74,0.2424242,0.4242424,0.8888889,0.6565657
9,75,0.2424242,0.4242424,0.8888889,0.6565657
9,76,0.2424242,0.4242424,0.8888889,0.6565657
9,77,0.2424242,0.4242424,0.8888889,0.6565657
9,78,0.2424242,0.4242424,0.8888889,0.6565657
9,79,0.1290323,0.516129,0.8,0.6580645
9,80,0.1290323,0.516129,0.8,0.6580645
9,81,0.1290323,0.516129,0.8,0.6580645
9,82,0.2666667,0.5666667,0.75,0.6583333
9,83,0.2580645,0.5483871,0.7692308,0.6588089
9,84,0.1818182,0.3636364,0.9545454,0.6590909
9,85,0.3125,0.4375,0.8823529,0.6599265
9,86,0.1333333,0.5,0.8235294,0.6617647
9,87,0.1333333,0.5,0.8235294,0.6617647
9,88,0.1333333,0.5,0.8235294,0.6617647
9,89,0.1176471,0.4117647,0.9166667,0.6642157
9,90,0.137931,0.5172414,0.8125,0.6648707
9,91,0.137931,0.5172414,0.8125,0.6648707
9,92,0.137931,0.5172414,0.8125,0.6648707
9,93,0.2068966,0.5517241,0.7857143,0.6687192
9,94,0.25,0.46875,0.8823529,0.6755515
9,95,0.25,0.46875,0.8823529,0.6755515
9,96,0.2580645,0.483871,0.875,0.6794355
9,97,0.2580645,0.483871,0.875,0.6794355
9,98,0.1290323,0.483871,0.8947368,0.6893039
9,99,0.1333333,0.5666667,0.8823529,0.7245098
10,0,0.2580645,0.4193548,0.8823529,0.6508539
10,1,0.2580645,0.4193548,0.8823529,0.6508539
10,2,0.2580645,0.4193548,0.8823529,0.6508539
10,3,0.2580645,0.4193548,0.8823529,0.6508539
10,4,0.1212121,0.3030303,1,0.6515151
10,5,0.1212121,0.3030303,1,0.6515151
10,6,0.1212121,0.3030303,1,0.6515151
10,7,0.1428571,0.5714286,0.7333333,0.6523809
10,8,0.1428571,0.5714286,0.7333333,0.6523809
10,9,0.2352941,0.4117647,0.8947368,0.6532508
10,10,0.1481481,0.5925926,0.7142857,0.6534392
10,11,0.1481481,0.5925926,0.7142857,0.6534392
10,12,0.1481481,0.5925926,0.7142857,0.6534392
10,13,0.1481481,0.5925926,0.7142857,0.6534392
10,14,0.1481481,0.5925926,0.7142857,0.6534392
10,15,0.1481481,0.5925926,0.7142857,0.6534392
10,16,0.125,0.5,0.8095238,0.6547619
10,17,0.125,0.5,0.8095238,0.6547619
10,18,0.125,0.5,0.8095238,0.6547619
10,19,0.125,0.5,0.8095238,0.6547619
10,20,0.2424242,0.4242424,0.8888889,0.6565657
10,21,0.2424242,0.4242424,0.8888889,0.6565657
10,22,0.2424242,0.4242424,0.8888889,0.6565657
10,23,0.2424242,0.4242424,0.8888889,0.6565657
10,24,0.2424242,0.4242424,0.8888889,0.6565657
10,25,0.2424242,0.4242424,0.8888889,0.6565657
10,26,0.2424242,0.4242424,0.8888889,0.6565657
10,27,0.2424242,0.4242424,0.8888889,0.6565657
10,28,0.2424242,0.4242424,0.8888889,0.6565657
10,29,0.2424242,0.4242424,0.8888889,0.6565657
10,30,0.2424242,0.4242424,0.8888889,0.6565657
10,31,0.2424242,0.4242424,0.8888889,0.6565657
10,32,0.2424242,0.4242424,0.8888889,0.6565657
10,33,0.2424242,0.4242424,0.8888889,0.6565657
10,34,0.2424242,0.4242424,0.8888889,0.6565657
10,35,0.2424242,0.4242424,0.8888889,0.6565657
10,36,0.2424242,0.3636364,0.95,0.6568182
10,37,0.1290323,0.516129,0.8,0.6580645
10,38,0.1290323,0.516129,0.8,0.6580645
10,39,0.1290323,0.516129,0.8,0.6580645
10,40,0.1290323,0.516129,0.8,0.6580645
10,41,0.1290323,0.516129,0.8,0.6580645
10,42,0.2666667,0.5666667,0.75,0.6583333
10,43,0.2666667,0.5666667,0.75,0.6583333
